timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-02-16T16:00,19.6,21.6,18.5,21.7,69.5,195.4,696.4,3482.2,696.0,10.9,-2.6,6.2,-1.9,6.1,47.1,-24.4,472.2,2383.0,473.2,11.5,,
2016-02-16T17:00,18.6,18.9,16.8,18.0,68.5,185.8,686.0,3426.0,686.0,9.3,-7.5,-0.9,-7.5,-2.1,42.4,-75.8,424.8,2133.1,424.3,8.0,,
2016-02-16T18:00,17.6,18.6,15.6,17.9,67.5,175.1,676.3,3379.2,676.5,9.3,-2.3,4.7,-2.8,4.0,47.5,-23.1,472.6,2354.2,473.2,11.0,,
2016-02-16T19:00,16.5,15.7,13.8,13.6,66.7,165.8,665.6,3325.8,666.5,7.8,2.5,8.0,1.2,6.2,52.1,22.4,522.4,2602.5,525.3,12.5,,
2016-02-16T20:00,14.5,11.8,11.7,9.7,64.5,146.6,646.5,3228.6,646.6,5.9,7.0,10.9,6.0,8.8,57.6,74.3,571.6,2880.2,577.0,14.0,,
2016-02-16T21:00,14.6,10.6,10.7,7.6,64.5,146.4,646.3,3228.2,646.6,5.4,12.6,15.1,10.7,12.2,62.4,122.9,624.2,3115.2,624.7,16.0,,
2016-02-16T22:00,13.6,9.9,9.8,6.8,63.5,136.0,635.3,3177.9,635.2,4.9,22.3,24.6,20.0,21.8,72.0,224.9,721.9,3600.1,727.2,21.0,,
2016-02-16T23:00,12.5,5.7,8.8,2.6,62.6,125.5,625.0,3126.4,625.6,2.9,27.2,26.7,25.2,23.9,77.0,277.0,776.8,3862.9,771.6,22.0,,
2016-02-17T00:00,11.5,0.9,7.7,-2.2,61.6,115.6,616.0,3083.6,616.1,0.3,12.3,8.0,10.8,4.9,62.0,120.7,622.7,3115.5,623.8,12.5,,
2016-02-17T01:00,10.6,0.8,5.5,-3.4,60.6,105.2,605.9,3031.6,606.5,0.4,14.6,11.1,11.2,6.7,64.5,145.9,641.6,3231.1,646.7,14.0,,
2016-02-17T02:00,10.6,1.7,4.6,-3.2,60.5,105.3,605.4,3028.0,605.4,0.9,16.5,13.7,12.8,8.7,66.7,166.5,664.1,3315.6,663.3,15.5,,
2016-02-17T03:00,10.6,1.8,2.5,-5.4,60.6,106.3,606.5,3025.1,605.8,0.9,18.3,16.2,12.7,9.3,68.3,181.7,684.0,3429.0,682.5,16.5,,
2016-02-17T04:00,10.5,1.5,3.7,-4.4,60.5,106.0,606.8,3025.3,605.7,0.8,20.2,17.7,15.5,11.6,70.2,205.8,705.6,3518.6,700.6,17.5,,
2016-02-17T05:00,10.5,3.8,5.8,-0.3,60.6,106.0,606.2,3028.8,605.5,1.9,22.7,21.6,19.1,18.1,72.7,224.2,724.9,3624.9,720.9,19.5,,
2016-02-17T06:00,11.5,5.8,8.6,3.8,61.6,115.8,615.4,3078.4,616.3,2.9,24.3,24.8,23.2,23.1,74.7,244.4,746.3,3707.9,741.8,21.0,,
2016-02-17T07:00,12.7,9.5,13.7,11.5,62.5,125.6,625.7,3129.8,625.8,4.9,26.6,30.2,29.2,31.8,76.1,266.2,760.0,3802.8,761.8,23.5,,
2016-02-17T08:00,13.6,11.6,15.7,14.7,63.5,136.7,636.6,3180.6,635.6,5.9,28.1,32.6,32.1,35.7,78.2,284.2,785.0,3917.5,786.3,25.0,,
2016-02-17T09:00,13.6,14.8,17.7,19.6,63.6,136.2,636.4,3177.8,636.0,7.3,26.3,33.9,32.0,38.6,76.3,265.4,764.6,3817.9,765.8,25.5,,
2016-02-17T10:00,14.6,16.7,18.8,21.9,64.6,145.7,646.3,3231.9,645.4,8.3,24.2,32.6,30.6,37.8,74.7,246.9,746.9,3717.7,744.2,25.0,,
2016-02-17T11:00,14.6,14.5,17.8,18.6,64.6,146.4,645.1,3225.5,646.4,7.3,22.3,28.9,27.7,33.2,72.1,223.7,721.4,3605.0,722.8,23.0,,
2016-02-17T12:00,16.5,15.7,18.6,19.0,66.6,166.3,666.7,3330.6,666.7,7.9,17.1,22.9,21.1,26.0,67.5,171.0,675.4,3367.4,675.3,20.0,,
2016-02-17T13:00,17.6,17.6,19.6,20.9,67.6,176.1,676.7,3381.7,676.7,8.9,12.7,18.5,16.1,21.7,62.5,122.9,626.1,3133.7,622.4,18.0,,
2016-02-17T14:00,17.6,18.8,18.8,20.8,67.6,175.5,676.1,3383.1,676.6,-19.6,7.6,14.9,10.6,17.0,57.5,70.5,576.7,2875.7,573.0,16.0,A,
2016-02-17T15:00,18.7,20.9,18.7,22.0,68.5,186.2,686.6,3431.0,685.7,10.4,2.0,10.6,4.3,11.7,52.7,25.4,525.2,2616.8,521.7,14.0,,
2016-02-17T16:00,19.7,21.9,18.6,21.5,69.6,195.7,696.5,3479.2,696.0,10.8,-3.0,6.2,-1.6,5.9,47.4,-26.7,472.2,2378.4,474.8,11.5,,
2016-02-17T17:00,18.6,18.7,16.6,17.6,68.7,185.4,685.3,3427.3,685.4,9.4,-7.8,-1.1,-7.8,-2.4,42.5,-74.8,424.3,2115.1,426.0,8.0,,
2016-02-17T18:00,17.7,18.9,15.7,17.7,67.6,175.5,675.3,3377.2,676.2,9.3,-2.4,4.7,-2.8,4.2,47.7,-28.9,475.3,2364.1,473.1,11.0,,
2016-02-17T19:00,16.5,15.5,13.6,14.0,66.6,165.7,665.1,3333.4,665.4,7.8,2.5,7.9,1.3,6.1,52.3,20.3,526.6,2619.2,523.2,12.5,,
2016-02-17T20:00,14.6,11.7,11.8,9.6,64.6,146.0,646.1,3232.6,646.1,5.9,7.7,10.8,6.6,9.0,57.2,77.2,571.3,2863.8,571.3,14.0,,
2016-02-17T21:00,14.5,10.8,10.5,7.8,64.6,146.5,646.0,3230.4,646.8,5.4,12.5,15.1,10.3,11.8,62.2,127.1,623.6,3112.3,620.7,16.0,,
2016-02-17T22:00,13.6,9.8,9.6,6.7,63.5,135.5,636.4,3181.9,636.3,4.9,22.7,24.5,20.8,21.9,72.5,223.4,721.5,3604.6,725.4,21.0,,
2016-02-17T23:00,12.6,5.5,8.5,3.0,62.5,126.5,626.6,3133.8,625.2,2.9,27.0,26.6,25.3,24.1,77.5,271.5,774.5,3877.8,774.4,22.0,,
2016-02-18T00:00,11.6,0.5,7.8,-2.3,61.7,116.7,616.8,3075.5,615.5,0.3,12.1,7.8,10.4,5.0,62.1,120.4,625.4,3109.0,624.1,12.5,,
2016-02-18T01:00,10.6,0.8,5.8,-3.3,60.5,106.7,606.0,3031.9,605.6,0.3,14.4,10.6,11.1,6.6,64.4,143.2,642.0,3200.0,644.2,14.0,,
2016-02-18T02:00,10.7,1.7,4.8,-3.1,60.6,106.8,606.7,3028.2,606.8,0.9,16.5,14.0,12.7,9.2,66.1,160.5,661.5,3301.0,660.7,15.5,,
2016-02-18T03:00,10.5,1.7,2.7,-5.0,60.6,105.5,606.7,3026.4,606.5,0.8,18.1,15.5,12.5,9.3,68.2,181.2,684.3,3402.0,684.5,16.5,,
2016-02-18T04:00,10.7,1.8,3.7,-4.4,60.7,105.1,605.0,3026.8,606.1,0.9,20.5,17.7,15.2,12.3,70.7,206.7,707.0,3529.5,704.6,17.5,,
2016-02-18T05:00,10.6,3.6,5.6,-0.4,60.6,106.0,605.1,3029.2,606.0,1.8,22.1,21.5,19.3,17.6,72.7,221.8,724.7,3619.7,723.7,19.5,,
2016-02-18T06:00,11.6,5.7,8.8,3.6,61.5,115.8,616.3,3079.5,615.5,2.9,24.3,24.6,23.8,22.9,74.1,246.5,741.8,3710.1,745.7,21.0,,
2016-02-18T07:00,12.7,9.7,13.8,11.9,62.6,125.1,625.3,3132.0,625.8,4.9,26.2,30.1,29.6,31.5,76.2,263.9,761.8,3834.4,763.6,23.5,,
2016-02-18T08:00,13.5,11.7,15.6,14.6,63.6,135.2,636.2,3183.5,635.8,5.8,28.2,32.8,32.2,35.6,78.2,282.2,784.3,3928.0,785.5,25.0,,
2016-02-18T09:00,13.6,14.8,17.7,19.7,63.6,136.1,636.5,3178.7,635.7,7.4,26.7,34.1,32.2,38.6,76.4,261.6,764.0,3830.9,763.6,25.5,,
2016-02-18T10:00,14.7,16.8,18.7,21.9,64.6,145.6,646.2,3233.6,646.7,8.3,24.2,33.0,30.2,37.7,74.4,240.1,740.3,3724.9,743.0,25.0,,
2016-02-18T11:00,14.5,14.9,17.7,18.5,64.5,146.8,646.8,3231.8,646.8,7.4,22.2,28.6,27.0,32.7,72.5,220.7,726.6,3613.6,725.6,23.0,,
2016-02-18T12:00,16.5,15.6,18.5,18.5,66.6,166.4,665.6,3332.0,666.7,7.9,17.1,23.1,21.2,26.2,67.5,170.6,673.9,3362.7,674.3,20.0,,
2016-02-18T13:00,17.7,17.7,19.5,20.7,67.5,175.3,676.3,3381.2,675.7,8.8,12.2,19.0,16.5,21.9,62.2,125.4,621.5,3113.0,626.6,18.0,,
2016-02-18T14:00,17.6,18.8,18.8,20.7,67.6,175.3,676.3,3375.6,675.4,9.3,7.1,14.7,10.4,17.1,57.6,70.7,572.3,2856.3,570.1,16.0,,
2016-02-18T15:00,18.5,20.9,18.8,22.0,68.6,186.2,686.1,3427.2,686.7,10.3,2.1,10.8,4.2,11.7,52.4,22.9,520.8,2632.6,527.2,14.0,,
2016-02-18T16:00,19.6,21.6,18.5,21.6,69.6,196.0,695.1,3475.3,695.3,10.8,-3.0,5.8,-1.6,6.2,47.2,-25.9,473.0,2373.4,477.1,11.5,,
2016-02-18T17:00,18.5,18.7,16.8,17.6,68.5,186.5,685.5,3426.7,686.6,9.3,-8.0,-1.4,-7.2,-1.8,42.0,-75.1,423.8,2112.5,422.3,8.0,,
2016-02-18T18:00,17.5,18.6,15.8,17.8,67.5,176.5,676.7,3376.6,675.5,9.4,-2.3,4.7,-2.6,4.1,47.1,-23.5,473.3,2375.3,475.1,11.0,,
2016-02-18T19:00,16.5,15.8,13.7,13.9,66.6,165.1,665.7,3325.1,666.2,7.8,2.1,8.1,1.6,5.9,52.4,22.2,524.0,2616.6,520.1,12.5,,
2016-02-18T20:00,14.5,11.5,11.7,9.7,64.7,146.8,646.6,3227.1,646.0,5.8,7.4,11.0,6.4,8.7,57.0,70.3,575.5,2877.1,571.6,14.0,,
2016-02-18T21:00,14.5,10.7,10.5,7.8,64.6,146.0,645.9,3232.1,645.2,5.4,12.3,15.2,10.6,11.7,62.7,123.0,623.0,3108.1,621.4,16.0,,
2016-02-18T22:00,13.7,9.6,9.7,6.5,63.6,136.1,635.7,3183.6,636.3,4.9,22.6,25.2,20.5,22.0,72.0,225.7,726.9,3608.7,725.6,21.0,,
2016-02-18T23:00,12.7,5.7,8.6,2.7,62.5,125.2,625.5,3133.5,626.2,2.8,27.3,26.6,25.3,23.6,77.2,270.5,776.9,3878.8,773.4,22.0,,
2016-02-19T00:00,11.5,0.6,7.5,-2.5,61.7,116.6,615.0,3078.0,616.0,0.3,12.7,7.6,10.7,5.0,62.4,120.6,626.0,3100.7,626.6,12.5,,
2016-02-19T01:00,10.5,0.8,5.6,-3.4,60.5,105.4,606.7,3033.4,605.5,0.4,14.1,11.2,11.7,6.8,64.4,143.6,641.1,3217.3,643.7,14.0,,
2016-02-19T02:00,10.6,1.8,4.8,-3.3,60.6,106.1,606.3,3026.8,606.5,0.9,16.4,14.0,12.6,9.2,66.3,163.5,662.3,3323.0,666.2,15.5,,
2016-02-19T03:00,10.5,1.5,2.8,-5.4,60.6,105.7,605.6,3029.1,606.4,0.8,18.2,15.7,12.5,9.1,68.6,182.2,680.3,3405.6,685.9,16.5,,
2016-02-19T04:00,10.6,1.9,3.8,-4.4,60.6,105.0,605.1,3030.3,606.3,0.9,20.5,17.9,15.4,11.7,70.4,200.3,700.2,3515.2,705.8,17.5,,
2016-02-19T05:00,10.7,3.7,5.8,-0.3,60.6,106.7,605.8,3032.3,605.2,1.9,22.6,21.8,19.4,17.7,72.7,225.1,725.1,3604.8,725.6,19.5,,
2016-02-19T06:00,11.6,5.6,8.6,3.9,61.6,116.4,615.7,3079.6,616.0,2.9,24.1,24.8,23.5,22.9,74.2,247.0,747.1,3735.4,744.6,21.0,,
2016-02-19T07:00,12.5,9.7,13.7,11.9,62.7,126.4,626.5,3132.1,626.4,4.8,26.2,30.0,29.6,32.0,76.5,264.2,766.3,3818.1,763.9,23.5,,
2016-02-19T08:00,13.6,11.8,15.5,14.6,63.5,136.7,636.5,3181.3,636.0,5.8,28.3,32.9,32.0,35.7,78.6,287.1,786.5,3928.6,780.4,25.0,,
2016-02-19T09:00,13.5,14.6,17.7,19.7,63.5,135.4,635.6,3180.0,636.4,7.4,26.2,33.9,32.4,38.7,76.2,265.6,766.3,3817.9,762.4,25.5,,
2016-02-19T10:00,14.6,16.7,18.7,22.0,64.6,145.7,645.8,3234.0,646.6,8.4,24.3,32.7,30.5,38.0,74.0,245.6,746.5,3703.8,741.4,25.0,,
2016-02-19T11:00,14.6,14.6,17.7,18.9,64.5,146.1,646.0,3226.4,646.5,7.3,22.2,29.0,27.1,32.9,72.5,225.4,722.8,3603.2,727.2,23.0,,
2016-02-19T12:00,16.6,15.8,18.8,18.8,66.6,165.6,665.4,3327.5,666.7,7.8,17.7,23.1,40.2,25.9,67.2,172.3,676.5,3360.5,676.4,20.0,A,
2016-02-19T13:00,17.6,17.8,19.8,20.8,67.6,175.2,676.0,3381.5,675.4,8.8,12.4,18.9,16.1,22.3,62.2,121.1,623.4,3106.9,620.3,18.0,,
2016-02-19T14:00,17.6,18.7,18.7,20.8,67.6,176.1,675.3,3376.3,675.4,9.4,7.5,14.6,10.5,16.8,57.6,75.7,574.5,2879.1,571.2,16.0,,
2016-02-19T15:00,18.6,20.6,18.7,21.9,68.6,186.7,686.1,3433.3,686.1,10.4,2.5,10.8,4.0,12.0,52.5,25.1,521.3,2617.6,527.0,14.0,,
2016-02-19T16:00,19.5,21.7,18.5,21.6,69.6,195.3,695.7,3483.4,696.6,10.8,-2.3,6.0,-1.7,5.8,47.4,-29.2,475.6,2365.0,471.5,11.5,,
2016-02-19T17:00,18.6,18.7,16.6,17.9,68.5,186.5,685.6,3427.6,685.8,9.3,-7.4,-0.9,-7.8,-1.9,42.4,-72.9,421.2,2102.3,420.3,8.0,,
2016-02-19T18:00,17.6,18.6,15.8,17.8,67.6,176.6,676.7,3381.5,676.8,9.4,-2.5,4.7,-2.7,3.7,47.3,-29.5,470.6,2374.9,473.1,11.0,,
2016-02-19T19:00,16.6,15.8,13.7,13.5,66.5,165.0,666.6,3329.0,666.6,7.8,2.4,7.9,1.7,5.8,52.4,24.8,523.2,2601.8,524.2,12.5,,
2016-02-19T20:00,14.6,11.6,11.6,9.6,64.6,146.2,645.9,3231.0,645.5,5.9,7.0,10.7,6.7,8.7,57.6,76.0,572.6,2860.3,573.1,14.0,,
2016-02-19T21:00,14.5,10.9,10.5,7.9,64.6,145.6,646.0,3233.8,645.8,5.3,12.6,14.5,10.1,12.2,62.5,124.7,623.8,-876.8,625.7,16.0,A,
2016-02-19T22:00,13.5,9.5,9.5,6.6,63.7,135.8,635.3,3177.1,635.8,4.8,22.1,24.6,20.0,21.8,72.4,222.2,723.7,3608.9,726.6,21.0,,
2016-02-19T23:00,12.6,5.8,8.6,2.7,62.7,125.8,626.1,3127.5,625.1,2.8,27.4,27.2,25.2,23.8,77.3,273.9,776.0,3868.3,776.1,22.0,,
2016-02-20T00:00,11.6,0.8,7.6,-2.1,61.7,116.3,615.1,3077.5,616.0,0.4,12.1,8.0,10.7,4.5,62.5,125.3,624.4,3100.9,622.9,12.5,,
2016-02-20T01:00,10.6,0.6,5.5,-3.4,60.6,105.4,605.8,3026.8,605.6,0.4,14.6,10.8,11.7,6.9,64.6,141.4,646.4,3229.1,644.3,14.0,,
2016-02-20T02:00,10.6,1.8,4.7,-3.1,60.7,106.8,605.1,3026.2,605.1,0.9,16.5,13.6,12.4,9.2,66.1,164.2,665.3,3328.7,662.4,15.5,,
2016-02-20T03:00,10.6,1.9,2.5,-5.2,60.6,106.3,606.4,3031.1,606.4,0.8,18.0,15.6,12.1,9.1,68.7,185.8,685.7,3435.4,681.3,16.5,,
2016-02-20T04:00,10.7,1.8,3.7,-4.4,60.5,106.7,605.8,3031.5,606.2,0.9,20.7,17.9,15.7,11.8,70.5,206.8,702.8,3514.0,703.6,17.5,,
2016-02-20T05:00,10.6,3.5,5.8,0.0,60.6,106.7,606.0,3025.5,605.1,1.8,22.6,22.1,19.5,18.2,72.2,226.5,720.6,3625.0,721.6,19.5,,
2016-02-20T06:00,11.5,5.9,8.7,3.7,61.6,116.7,615.7,3079.7,616.1,2.9,24.7,24.6,23.5,22.7,74.2,242.2,740.5,3723.9,745.8,21.0,,
2016-02-20T07:00,12.5,9.8,13.7,11.5,62.5,126.8,625.1,3130.7,625.9,4.9,26.7,29.6,29.7,31.7,76.7,266.6,762.4,3807.4,761.8,23.5,,
2016-02-20T08:00,13.7,11.5,15.8,14.8,63.7,135.7,635.8,3179.4,635.6,5.9,28.2,32.6,32.2,35.7,78.5,285.3,786.7,3900.6,781.9,25.0,,
2016-02-20T09:00,13.7,14.7,17.5,19.8,63.5,135.4,635.1,3178.6,636.1,7.3,26.4,34.1,32.5,38.7,76.3,264.4,764.5,3816.6,760.0,25.5,,
2016-02-20T10:00,14.6,16.5,18.6,21.8,64.6,145.5,645.0,3231.1,646.2,8.4,24.7,32.6,30.2,38.1,74.0,241.7,747.1,3705.0,742.7,25.0,,
2016-02-20T11:00,14.6,14.7,17.7,18.5,64.7,146.0,645.4,3228.9,646.2,7.4,22.4,28.8,27.1,33.3,72.7,224.9,722.1,3601.9,720.8,23.0,,
2016-02-20T12:00,16.6,15.7,18.6,18.8,66.6,165.0,665.2,3325.1,665.0,7.8,17.5,23.1,21.3,25.9,67.0,171.0,676.7,3379.1,671.5,20.0,,
2016-02-20T13:00,17.7,17.7,19.7,20.8,67.6,176.2,675.0,3378.3,676.6,8.9,12.6,18.7,16.7,22.3,62.6,122.2,626.4,3126.6,623.4,18.0,,
2016-02-20T14:00,17.7,18.8,18.5,20.8,67.5,176.2,676.6,3382.9,676.0,9.3,7.5,14.9,10.4,16.7,57.2,76.0,571.0,2879.9,573.4,16.0,,
2016-02-20T15:00,18.7,20.6,18.7,22.0,68.6,186.4,685.4,3433.4,686.4,10.4,2.4,10.5,4.7,11.9,52.4,20.8,524.0,2600.4,525.2,14.0,,
2016-02-20T16:00,19.7,21.6,18.7,21.8,69.5,195.2,695.6,3479.3,695.3,10.9,-2.9,5.8,-1.7,5.7,47.1,-29.5,475.2,2380.1,475.8,11.5,,
2016-02-20T17:00,18.5,18.7,16.5,17.9,68.5,186.7,686.0,3425.5,686.6,9.3,-7.3,-1.0,-7.7,-1.9,42.7,-78.1,421.3,2110.5,425.8,8.0,,
2016-02-20T18:00,17.5,18.6,15.8,17.8,67.7,176.7,675.1,3379.6,676.1,9.4,-2.7,4.6,-2.7,3.6,47.1,-27.7,475.5,2350.4,471.5,11.0,,
2016-02-20T19:00,16.6,15.8,13.7,13.7,66.6,166.5,666.1,3332.6,665.1,7.8,2.0,7.5,1.1,6.0,52.4,24.3,525.7,2601.6,521.5,12.5,,
2016-02-20T20:00,14.7,11.6,11.7,9.7,64.6,145.7,646.8,3228.5,646.3,5.9,7.1,10.6,6.6,9.2,57.1,71.4,571.1,2883.2,577.0,14.0,,
2016-02-20T21:00,14.6,10.7,10.5,7.8,64.5,146.1,646.0,3225.7,645.0,5.4,12.2,14.7,10.0,12.0,62.0,124.8,624.6,3118.4,622.5,16.0,,
2016-02-20T22:00,13.6,9.6,9.6,6.7,63.5,135.7,636.5,3176.3,636.2,4.8,22.6,25.2,20.7,22.1,72.4,221.5,721.9,3617.7,722.5,21.0,,
2016-02-20T23:00,12.5,5.8,8.5,3.0,62.6,126.1,625.4,3127.4,626.5,2.8,27.3,27.1,25.5,24.2,77.4,273.7,771.1,3861.0,772.3,22.0,,
2016-02-21T00:00,11.7,0.8,7.8,-2.5,61.7,115.1,616.2,3081.8,615.6,0.3,12.1,7.6,10.8,5.0,62.7,126.7,626.7,3106.0,625.1,12.5,,
2016-02-21T01:00,10.6,0.6,5.7,-3.5,60.7,105.4,606.3,3026.2,605.8,0.4,14.0,10.8,11.7,7.1,64.4,145.3,642.1,3212.6,644.7,14.0,,
2016-02-21T02:00,10.5,1.9,4.6,-3.2,60.6,105.1,606.3,3031.4,605.3,0.9,16.6,14.0,12.6,8.8,66.4,160.4,663.3,3325.5,664.3,15.5,,
2016-02-21T03:00,10.6,1.5,2.8,-5.4,60.6,105.6,605.7,3033.0,606.5,0.8,18.3,15.8,12.4,8.6,68.0,183.5,686.8,3404.8,683.3,16.5,,
2016-02-21T04:00,10.6,1.6,3.7,-4.1,60.7,105.3,605.3,3032.3,605.7,0.9,20.4,18.1,15.8,11.7,70.7,206.7,707.0,3522.1,702.9,17.5,,
2016-02-21T05:00,10.6,3.8,5.8,-0.1,60.7,105.4,606.5,3026.7,606.5,1.8,22.6,21.7,19.3,18.3,72.5,220.8,725.2,3615.6,721.5,19.5,,
2016-02-21T06:00,11.6,5.5,8.6,3.9,61.6,115.1,615.4,3079.9,616.3,2.9,24.1,25.0,23.4,22.7,74.1,242.6,745.8,3733.0,742.9,21.0,,
2016-02-21T07:00,12.6,9.9,13.8,11.7,62.6,126.4,625.9,3129.8,625.6,4.9,26.6,29.9,29.2,31.6,76.1,263.0,764.2,3815.1,762.5,23.5,,
2016-02-21T08:00,13.6,11.7,15.6,14.8,63.6,135.2,636.7,3177.2,636.0,5.9,28.6,33.0,32.0,35.6,78.6,287.0,783.1,3902.7,780.1,25.0,,
2016-02-21T09:00,13.6,14.9,17.8,19.6,63.6,136.1,636.6,3175.3,636.3,7.4,26.6,33.6,32.3,39.0,76.5,260.3,765.9,3828.7,766.1,25.5,,
2016-02-21T10:00,14.7,16.7,18.6,21.7,64.6,145.4,645.3,3232.3,646.3,8.5,24.6,32.8,30.4,37.6,74.6,241.4,744.0,3711.6,740.7,25.0,,
2016-02-21T11:00,14.6,14.5,17.8,18.5,64.6,145.1,646.5,3227.3,645.1,7.4,22.1,29.2,27.1,33.0,72.7,223.2,721.5,3633.1,722.0,23.0,,
2016-02-21T12:00,16.6,15.7,18.8,18.8,66.5,166.5,665.8,3329.1,666.5,7.9,17.5,22.6,21.3,26.2,67.7,174.1,677.0,3351.1,672.7,20.0,,
2016-02-21T13:00,17.6,17.5,19.6,20.5,67.6,175.9,676.4,3379.1,676.6,8.8,12.1,18.8,16.6,21.5,62.5,120.4,623.8,3135.7,622.5,18.0,,
2016-02-21T14:00,17.6,18.6,18.6,20.9,67.6,175.4,675.0,3377.0,676.3,9.3,7.3,14.8,10.7,16.7,57.1,70.6,570.6,2869.9,570.5,16.0,,
2016-02-21T15:00,18.6,20.7,18.5,22.0,68.5,185.0,686.1,3425.1,685.2,10.4,2.2,10.5,4.2,11.7,52.2,25.8,522.1,2632.6,522.2,14.0,,
2016-02-21T16:00,19.6,21.8,18.6,21.7,69.6,195.9,696.8,3476.5,696.5,10.8,-2.4,5.6,-1.6,5.9,47.3,-28.6,474.8,2369.2,470.9,11.5,,
2016-02-21T17:00,18.5,18.9,16.5,18.0,68.5,185.3,686.5,3431.2,685.7,9.3,-7.6,-1.1,-7.8,-1.9,42.3,-77.7,420.8,2117.5,423.3,8.0,,
2016-02-21T18:00,17.5,18.9,15.6,17.9,67.5,175.5,676.3,3380.3,675.6,9.3,-2.4,5.1,-2.4,3.9,47.3,-23.2,476.3,2366.1,473.6,11.0,,
2016-02-21T19:00,16.6,15.7,13.8,13.9,66.5,166.2,665.9,3328.9,666.6,7.9,2.3,7.7,1.6,5.5,52.1,21.9,522.6,2605.6,526.6,12.5,,
2016-02-21T20:00,14.6,11.6,11.6,10.0,64.6,146.6,645.7,3225.5,646.6,6.0,7.0,10.8,6.2,8.6,57.6,74.9,572.2,2870.5,574.4,14.0,,
2016-02-21T21:00,14.6,10.6,10.7,7.9,64.6,145.5,645.4,3230.9,646.7,5.4,12.5,14.7,10.8,12.3,62.2,124.8,622.0,3121.8,626.7,16.0,,
2016-02-21T22:00,13.6,9.9,9.6,6.9,63.6,135.6,636.7,3180.8,635.3,4.9,22.4,24.7,20.6,22.0,72.3,226.8,720.4,3631.5,721.1,21.0,,
2016-02-21T23:00,12.6,5.9,8.6,2.7,62.6,125.8,626.5,3132.4,625.5,2.9,27.5,27.2,25.4,24.3,77.0,276.5,773.1,3871.0,773.4,22.0,,
2016-02-22T00:00,11.5,0.8,7.6,-2.4,61.6,116.8,615.5,3079.4,615.5,0.4,12.2,7.7,10.4,4.6,62.4,127.0,623.8,3110.9,623.4,12.5,,
2016-02-22T01:00,10.5,0.5,5.6,-3.1,60.6,106.1,605.3,3032.1,606.1,0.4,14.6,10.8,11.4,6.7,64.5,141.8,640.7,3200.5,642.6,14.0,,
2016-02-22T02:00,10.7,1.6,4.8,-3.2,60.5,105.5,606.6,3029.5,606.2,0.8,16.0,13.8,12.2,9.3,66.6,166.7,663.1,3308.7,661.9,15.5,,
2016-02-22T03:00,10.6,1.8,2.6,-5.4,60.6,105.6,606.5,3032.8,605.4,0.8,18.1,15.9,12.0,9.0,68.0,185.0,684.0,3421.4,685.6,16.5,,
2016-02-22T04:00,10.7,1.7,3.8,-4.4,60.6,106.3,605.4,3032.5,605.7,0.8,20.6,18.1,15.6,12.2,70.2,202.3,700.1,3532.0,705.2,17.5,,
2016-02-22T05:00,10.6,3.8,5.5,-0.1,60.5,106.1,605.6,3031.9,606.6,1.9,22.0,21.8,19.3,17.7,72.2,222.1,720.5,3614.9,727.0,19.5,,
2016-02-22T06:00,11.6,5.6,8.7,4.0,61.7,115.2,615.1,3081.2,615.7,3.0,24.6,24.9,23.7,22.8,74.1,241.8,740.6,3725.0,741.4,21.0,,
2016-02-22T07:00,12.6,9.6,13.6,11.7,62.6,126.6,626.1,3129.1,625.7,4.9,26.2,29.6,29.2,32.2,76.1,261.9,764.4,3817.9,767.2,23.5,,
2016-02-22T08:00,13.6,11.8,15.5,14.9,63.6,136.8,635.4,3178.6,636.3,5.9,28.6,32.8,32.6,36.0,78.7,280.7,784.2,3930.8,782.5,25.0,,
2016-02-22T09:00,13.6,14.8,17.7,19.8,63.5,135.5,636.3,3182.2,636.0,7.4,26.0,33.6,32.5,38.9,76.5,265.2,767.1,3821.6,761.0,25.5,,
2016-02-22T10:00,14.6,16.5,18.8,21.9,64.6,145.9,646.1,3227.8,645.6,8.4,24.2,32.7,30.6,37.9,74.5,244.8,741.0,3726.7,740.6,25.0,,
2016-02-22T11:00,14.6,14.7,17.5,19.0,64.7,145.8,645.7,3228.9,645.6,7.3,22.1,29.1,27.7,32.6,72.2,225.6,726.2,3627.9,723.6,23.0,,
2016-02-22T12:00,16.5,15.7,18.7,18.7,66.6,166.2,666.3,3328.7,665.0,7.9,17.1,22.8,21.1,26.2,67.1,170.6,670.3,3362.4,673.4,20.0,,
2016-02-22T13:00,17.5,17.6,19.6,20.6,67.6,176.8,675.6,3381.0,675.6,8.9,12.6,18.5,16.5,22.2,62.4,121.2,621.9,3111.4,621.8,18.0,,
2016-02-22T14:00,17.5,18.6,18.5,20.8,67.6,176.0,676.6,3382.8,676.5,9.3,7.4,14.6,10.2,16.9,57.3,72.0,575.0,2874.6,570.2,16.0,,
2016-02-22T15:00,18.6,20.6,18.5,21.7,68.6,185.9,685.3,3429.5,686.5,10.3,2.2,10.5,4.4,11.8,52.1,25.0,521.8,2622.6,527.1,14.0,,
2016-02-22T16:00,19.6,21.8,18.6,21.9,69.6,195.2,695.7,3480.7,696.6,10.8,-2.5,5.6,-1.9,6.3,47.0,-24.1,473.7,2352.3,473.9,11.5,,
