timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-03-07T11:00,18.86,25.2,25.86,32.23,68.96,190.16,691.1,3445.15,688.63,12.41,40.13,45.82,47.03,52.64,90.28,399.28,895.1,4479.69,903.09,23.04,,
2016-03-07T12:00,21.0,26.04,26.8,31.83,70.93,210.41,709.38,3547.5,710.32,13.14,34.78,39.54,40.56,45.76,84.97,352.79,848.68,4264.15,846.03,19.76,,
2016-03-07T13:00,21.99,28.13,28.06,33.93,71.98,219.48,720.43,3606.1,719.1,14.11,29.72,35.79,36.07,42.02,79.79,300.49,799.54,3984.98,803.24,18.14,,
2016-03-07T14:00,21.93,28.66,27.23,33.59,72.06,219.84,720.82,3592.93,720.3,14.46,25.17,31.63,30.19,37.18,75.11,248.91,747.29,3753.56,755.06,16.1,,
2016-03-07T15:00,23.09,31.15,26.94,35.19,73.1,231.28,730.26,3649.48,730.36,15.45,20.02,27.82,23.53,31.64,69.97,202.12,704.04,3497.88,699.1,13.84,,
2016-03-07T16:00,23.99,31.7,27.15,34.79,73.91,240.64,741.01,3695.96,739.08,16.17,15.32,22.84,17.67,26.06,64.63,151.97,649.61,3241.82,649.02,11.28,,
2016-03-07T17:00,22.86,29.13,24.86,30.95,73.03,230.74,728.93,3645.92,729.26,14.33,10.39,16.46,12.28,18.19,59.89,98.16,595.55,3000.38,598.13,8.14,,
2016-03-07T18:00,21.94,29.01,24.01,31.01,71.91,220.65,720.14,3598.63,721.28,14.49,15.29,22.19,17.38,24.42,65.38,151.17,645.18,3232.45,648.44,10.91,,
2016-03-07T19:00,21.11,26.18,22.16,26.91,71.14,208.97,709.92,3549.69,710.33,12.95,20.5,24.74,20.74,25.49,69.74,200.63,702.5,3524.61,696.32,12.65,,
2016-03-07T20:00,19.03,21.89,20.15,22.99,68.87,190.3,689.06,3442.97,690.53,10.87,25.17,27.95,25.49,29.34,74.77,252.98,754.3,3724.67,747.69,14.05,,
2016-03-07T21:00,19.11,21.13,18.74,21.39,68.97,189.84,691.05,3444.94,690.99,10.58,30.5,32.34,30.22,32.21,80.33,303.1,801.3,4024.62,794.88,15.9,,
2016-03-07T22:00,18.05,20.26,18.24,19.69,67.97,178.73,680.54,3397.99,680.88,10.12,40.06,42.19,40.1,41.61,90.3,400.57,898.78,4516.16,902.54,20.95,,
2016-03-07T23:00,17.12,15.82,17.06,15.92,67.0,169.23,671.26,3348.11,670.9,7.97,44.78,44.11,44.63,43.61,95.32,452.55,945.49,4734.4,952.05,22.06,,
2016-03-08T00:00,16.06,10.7,16.18,11.17,66.11,160.27,660.58,3293.41,659.65,5.48,29.74,24.53,29.8,24.92,79.68,297.78,797.72,4010.58,796.82,12.42,,
2016-03-08T01:00,15.1,11.17,13.93,9.96,64.89,149.4,648.92,3255.47,650.61,5.57,32.15,28.38,31.46,26.6,81.98,322.59,816.05,4111.94,823.14,14.15,,
2016-03-08T02:00,14.98,12.33,13.1,9.84,65.08,149.91,650.77,3254.67,648.62,5.99,34.15,30.69,31.74,28.46,84.3,339.29,842.52,4215.41,844.6,15.44,,
2016-03-08T03:00,15.05,12.06,11.05,8.45,65.08,150.83,648.88,3247.12,649.43,5.91,35.54,33.29,31.61,28.69,85.57,360.1,864.3,4299.7,860.07,16.39,,
2016-03-08T04:00,14.93,11.79,12.19,9.36,64.93,150.52,650.52,3244.18,650.13,6.03,37.86,34.78,35.33,31.69,88.42,384.32,883.41,4418.4,881.28,17.66,,
2016-03-08T05:00,14.98,13.92,13.97,12.8,64.96,148.96,651.04,3249.63,651.3,7.01,40.51,38.69,39.03,37.93,90.47,399.87,898.14,4493.73,896.44,19.28,,
2016-03-08T06:00,16.04,16.21,17.22,17.34,66.08,160.68,659.73,3306.41,659.8,7.86,42.11,41.81,42.71,42.98,91.55,417.64,922.43,4581.39,922.14,21.15,,
2016-03-08T07:00,16.87,19.71,21.8,24.54,66.94,170.91,670.45,3353.16,670.98,9.88,44.44,47.31,49.19,51.57,94.14,442.71,940.35,4682.81,942.71,23.4,,
2016-03-08T08:00,18.09,21.84,24.19,28.01,67.92,180.32,681.08,3398.66,680.06,10.94,46.17,50.04,52.05,56.35,95.85,460.42,957.8,4794.14,959.7,24.98,,
2016-03-08T09:00,18.05,24.86,25.85,32.95,68.09,180.52,679.99,3401.41,680.74,12.57,44.37,51.19,51.69,58.81,94.31,438.75,942.6,4685.63,935.49,25.34,,
2016-03-08T10:00,18.98,27.25,27.07,34.8,69.03,188.61,691.25,3448.67,690.01,13.44,41.88,49.7,50.23,58.07,91.57,417.42,915.03,4607.51,924.17,25.21,,
2016-03-08T11:00,19.04,25.22,25.9,32.27,69.1,189.16,688.63,3452.08,690.49,12.47,40.39,46.41,46.95,53.51,90.25,404.85,899.04,4518.99,894.98,23.2,,
2016-03-08T12:00,20.9,25.83,27.14,32.0,71.02,210.0,710.38,3545.08,709.42,13.06,34.56,39.63,41.29,45.51,84.62,352.47,845.44,4240.87,846.9,19.77,,
2016-03-08T13:00,22.03,27.83,28.03,33.68,71.87,221.26,721.36,3600.2,720.69,14.09,30.12,36.13,36.5,42.37,79.72,300.3,800.01,3979.24,800.21,17.87,,
2016-03-08T14:00,21.86,28.97,27.25,33.65,72.0,220.4,721.18,3598.5,720.02,14.49,25.33,31.85,29.45,37.25,74.65,248.51,750.95,3756.02,745.36,16.04,,
2016-03-08T15:00,22.91,31.22,27.01,35.15,73.06,230.31,730.39,3650.09,730.01,15.63,20.14,27.9,23.8,32.27,70.0,200.79,700.0,3517.53,695.93,14.03,,
2016-03-08T16:00,24.11,32.08,27.05,35.31,73.92,240.89,739.46,3693.69,740.21,15.92,14.52,23.43,17.69,25.56,64.99,151.85,647.71,3243.29,648.44,11.5,,
2016-03-08T17:00,22.91,29.32,24.89,31.46,72.88,229.18,728.79,3653.52,728.79,14.56,10.09,16.48,12.47,18.52,59.66,96.42,597.17,2974.24,600.38,8.05,,
2016-03-08T18:00,22.05,29.27,23.9,30.8,71.99,219.1,720.62,3606.3,720.16,14.34,15.32,21.93,16.91,23.84,65.52,149.03,648.52,3261.79,649.35,10.79,,
2016-03-08T19:00,21.04,25.75,22.17,26.86,70.99,209.85,711.3,3543.74,709.76,13.09,19.95,25.27,20.99,25.63,70.12,199.49,699.18,3474.68,702.45,12.64,,
2016-03-08T20:00,19.1,22.0,19.88,23.36,69.1,190.42,690.13,3443.41,691.0,11.17,24.76,28.2,25.44,29.25,74.81,249.92,745.21,3746.66,754.2,13.98,,
2016-03-08T21:00,19.07,21.03,19.26,20.95,68.97,188.8,689.21,3445.77,688.88,10.36,30.29,32.3,30.05,31.83,79.92,295.98,797.17,3985.03,799.1,16.23,,
2016-03-08T22:00,17.97,19.87,18.21,19.75,68.01,180.8,680.26,3403.15,679.68,9.84,39.71,41.73,39.85,42.28,90.11,404.88,900.45,4523.94,899.87,21.19,,
2016-03-08T23:00,16.9,16.09,17.1,15.65,67.03,170.22,669.12,3345.49,670.1,8.02,45.52,44.17,45.41,43.6,95.26,448.6,945.7,4772.85,954.42,22.01,,
2016-03-09T00:00,15.95,11.01,16.08,11.26,66.02,160.64,660.93,3296.46,659.83,5.54,30.17,25.13,30.22,24.79,80.25,299.17,798.12,3981.01,796.26,12.48,,
2016-03-09T01:00,14.99,10.7,14.04,10.02,65.0,148.76,650.15,3244.29,651.08,5.59,31.63,27.8,30.54,26.59,81.87,316.02,815.97,4119.2,821.91,13.93,,
2016-03-09T02:00,14.98,12.24,12.84,10.34,64.91,149.37,649.8,3244.97,648.77,6.13,33.93,30.85,32.53,28.83,83.76,342.54,841.81,4214.28,842.09,15.32,,
2016-03-09T03:00,15.04,11.94,11.21,7.95,64.98,149.98,650.12,3256.96,648.96,6.15,36.31,33.37,31.73,28.49,86.06,359.72,856.37,4308.55,855.37,16.64,,
2016-03-09T04:00,15.08,11.84,12.21,8.65,65.13,151.42,650.89,3254.01,651.26,5.92,37.99,35.38,34.66,31.59,87.59,383.81,884.48,4385.32,880.86,17.63,,
2016-03-09T05:00,14.87,14.12,13.88,12.58,64.91,150.62,649.18,3244.33,651.07,6.85,40.15,39.29,39.39,38.26,89.97,396.7,896.14,4487.29,898.33,19.68,,
2016-03-09T06:00,15.92,16.3,17.23,16.7,65.92,159.16,658.99,3299.47,661.2,7.88,42.03,41.84,43.46,42.42,92.2,417.19,916.04,4578.99,920.14,20.95,,
2016-03-09T07:00,17.07,19.67,21.95,24.64,67.09,170.48,669.57,3354.01,668.94,10.05,44.02,46.65,49.49,51.58,94.02,437.13,935.62,4716.56,944.71,23.74,,
2016-03-09T08:00,17.91,22.1,23.78,27.81,67.94,181.29,680.38,3404.58,681.4,10.95,45.5,50.18,51.58,55.59,95.69,459.55,961.05,4809.35,961.48,25.17,,
2016-03-09T09:00,17.89,24.71,26.18,32.96,68.13,179.92,679.89,3394.76,681.26,12.49,44.17,51.15,51.55,59.04,94.44,438.35,942.0,4692.16,940.31,25.64,,
2016-03-09T10:00,18.96,26.84,27.21,35.2,68.94,190.31,689.84,3447.01,691.21,13.38,42.44,50.28,50.16,58.16,91.95,420.97,917.44,4577.09,919.26,25.13,,
2016-03-09T11:00,19.11,25.08,26.22,31.89,68.87,188.97,690.91,3453.79,689.96,12.52,39.76,46.13,47.0,53.29,90.07,395.51,896.38,4503.92,902.39,22.8,,
2016-03-09T12:00,21.03,26.24,27.27,32.32,70.99,211.32,709.96,3554.79,709.95,12.85,35.19,40.39,40.8,45.93,85.35,349.27,854.8,4229.8,851.12,19.77,,
2016-03-09T13:00,21.87,27.81,28.07,34.45,72.09,220.41,718.78,3595.82,720.26,13.84,29.88,36.13,35.73,41.61,79.72,296.79,795.61,4025.03,804.08,17.82,,
2016-03-09T14:00,21.86,29.24,27.1,33.61,71.97,220.93,721.2,3600.61,720.5,14.54,24.87,31.98,30.08,37.23,75.09,250.39,747.65,3758.82,752.25,15.78,,
2016-03-09T15:00,22.89,31.16,27.02,35.19,73.04,230.71,731.13,3654.98,731.02,15.58,19.56,27.86,23.72,32.41,69.92,197.44,698.01,3512.47,701.55,14.19,,
2016-03-09T16:00,24.12,31.94,26.83,34.66,74.04,239.51,739.62,3700.13,740.05,16.01,14.62,22.74,18.42,26.11,65.21,147.24,650.7,3256.64,646.2,11.5,,
2016-03-09T17:00,23.1,29.26,24.78,31.27,73.07,230.7,729.43,3644.16,730.25,14.42,9.55,16.06,11.74,18.36,59.53,99.49,600.98,3020.57,600.46,7.98,,
2016-03-09T18:00,22.02,28.92,23.85,30.61,72.08,219.99,719.21,3595.32,718.93,14.56,14.91,22.15,17.43,23.79,64.89,154.33,646.03,3271.73,650.66,11.13,,
2016-03-09T19:00,21.11,25.69,21.74,26.77,71.11,210.56,710.76,3545.76,710.1,12.95,20.42,24.79,20.84,25.46,69.54,197.45,698.08,3511.53,704.03,12.32,,
2016-03-09T20:00,18.91,22.11,20.18,23.09,68.89,189.04,690.8,3453.43,690.93,11.14,24.77,28.48,26.34,29.29,74.73,254.71,745.06,3743.62,746.74,13.77,,
2016-03-09T21:00,18.87,20.86,19.22,20.67,68.93,189.04,689.87,3449.7,690.58,10.66,30.46,31.57,29.52,32.26,80.01,297.61,797.05,4012.41,805.01,16.08,,
2016-03-09T22:00,17.89,19.79,18.19,20.13,68.11,178.83,680.67,3403.83,680.96,10.06,39.98,41.89,39.51,42.5,89.59,401.55,901.27,4519.8,900.78,20.77,,
2016-03-09T23:00,16.9,15.92,17.25,16.19,67.1,170.36,670.06,3348.85,669.21,7.84,45.22,44.19,44.93,43.61,94.48,452.79,954.1,4759.44,954.25,21.76,,
2016-03-10T00:00,15.86,10.92,16.0,11.42,66.11,158.99,659.85,3300.29,661.18,5.54,29.86,24.94,30.28,24.5,80.27,299.22,799.81,3983.05,801.27,12.67,,
2016-03-10T01:00,15.13,10.84,13.81,10.32,64.92,149.91,651.19,3243.17,648.89,5.34,32.11,28.33,30.48,27.49,82.22,315.93,821.81,4091.1,817.28,14.1,,
2016-03-10T02:00,14.99,11.91,13.04,9.81,64.98,148.93,650.2,3253.89,648.57,6.0,33.82,30.6,31.8,28.95,84.02,336.25,844.16,4175.92,844.88,15.66,,
2016-03-10T03:00,14.95,12.02,11.03,8.01,64.86,149.1,649.55,3244.84,650.78,5.96,35.59,32.93,31.53,28.78,85.95,362.53,856.81,4322.03,863.81,16.6,,
2016-03-10T04:00,14.88,12.12,12.2,9.47,65.07,149.85,648.93,3252.43,651.32,6.01,37.56,35.07,35.17,31.98,87.92,382.47,884.72,4379.8,882.91,17.34,,
2016-03-10T05:00,14.93,14.16,14.26,12.71,64.88,150.48,648.73,3254.02,648.73,6.87,40.39,39.36,38.9,37.79,90.46,398.05,897.93,4507.71,896.14,19.38,,
2016-03-10T06:00,15.9,16.26,16.92,16.82,66.1,160.48,659.6,3293.5,660.09,8.1,42.22,42.13,42.8,43.4,92.15,420.0,915.53,4619.6,924.99,20.94,,
2016-03-10T07:00,16.89,20.26,22.21,24.82,67.05,168.88,669.67,3353.59,671.32,10.17,43.78,46.67,48.98,52.32,93.76,435.59,943.64,4689.43,942.23,23.31,,
2016-03-10T08:00,18.0,22.05,23.88,27.65,67.87,181.4,679.49,3405.82,678.59,10.83,45.95,50.33,52.43,56.21,96.33,461.71,957.01,4804.97,959.37,25.16,,
2016-03-10T09:00,17.96,24.8,25.97,32.68,68.01,179.07,680.95,3399.11,679.16,12.5,44.23,50.53,51.71,59.18,94.23,439.82,938.9,4721.51,936.48,25.61,,
2016-03-10T10:00,19.14,27.0,26.87,34.83,68.89,189.32,690.66,3455.1,690.22,13.51,41.71,49.7,50.56,58.2,91.56,414.87,916.35,4609.39,919.35,24.93,,
2016-03-10T11:00,18.9,25.13,26.0,31.96,69.05,190.54,689.66,3454.14,690.96,12.58,39.8,45.82,46.86,53.29,89.67,400.68,903.63,4483.04,896.27,22.77,,
2016-03-10T12:00,21.02,25.89,26.85,31.58,71.12,209.95,711.17,3556.4,711.04,12.85,35.24,40.04,41.25,45.97,84.82,352.03,845.55,4226.37,848.82,20.12,,
2016-03-10T13:00,22.12,28.2,27.85,34.16,72.1,220.68,719.43,3602.14,718.56,13.92,30.49,36.35,35.67,42.17,79.78,297.35,802.0,4005.45,803.38,18.24,,
2016-03-10T14:00,22.11,29.26,27.26,33.71,71.92,218.88,718.85,3599.65,720.02,14.42,25.09,32.45,29.52,36.49,74.51,251.65,746.09,3746.8,750.67,16.05,,
2016-03-10T15:00,22.89,31.28,27.16,35.21,72.95,228.86,730.83,3646.42,730.61,15.46,19.9,27.83,23.82,32.52,69.83,196.15,696.17,3495.02,701.0,13.76,,
2016-03-10T16:00,23.92,31.86,26.87,35.01,74.03,240.69,740.39,3703.8,740.15,15.84,15.28,22.69,18.0,26.54,65.41,152.33,653.37,3268.5,646.8,11.46,,
2016-03-10T17:00,23.05,29.02,25.21,30.97,72.88,228.78,729.93,3654.61,730.2,14.41,10.2,16.03,11.5,18.04,60.2,95.25,603.65,2995.22,604.11,8.17,,
2016-03-10T18:00,22.02,29.04,23.98,31.39,72.01,219.89,719.37,3597.56,719.2,14.33,14.89,22.24,16.92,23.55,65.01,145.75,654.66,3259.27,649.77,10.8,,
2016-03-10T19:00,20.98,25.75,22.23,26.52,70.88,210.43,711.3,3550.99,708.96,12.94,19.68,24.89,21.19,25.59,70.32,195.51,705.14,3476.6,695.76,12.43,,
2016-03-10T20:00,19.07,21.88,19.76,23.14,69.09,190.55,688.84,3452.13,688.81,10.99,25.17,28.37,25.48,29.13,75.19,253.04,746.07,3749.3,752.26,13.83,,
2016-03-10T21:00,19.05,21.16,19.15,21.01,69.05,189.55,689.51,3443.64,689.33,10.52,30.21,32.44,29.46,32.54,80.07,303.74,801.54,4025.13,795.09,16.23,,
2016-03-10T22:00,18.08,19.92,17.73,20.43,67.86,180.86,680.17,3399.84,680.81,10.04,39.75,41.77,39.71,42.34,90.48,402.99,900.73,4513.2,895.59,20.97,,
2016-03-10T23:00,17.0,15.67,16.78,16.46,67.08,169.38,670.3,3344.83,670.16,8.05,44.81,44.3,45.18,44.38,94.85,453.44,946.04,4761.23,948.21,21.79,,
2016-03-11T00:00,15.88,10.78,15.98,11.01,66.05,159.64,659.24,3293.48,658.6,5.64,30.45,25.29,30.54,25.55,80.33,295.56,796.82,4003.04,802.61,12.7,,
2016-03-11T01:00,14.91,11.29,13.86,9.54,64.87,149.99,648.97,3244.62,651.15,5.36,31.69,28.41,30.59,26.84,81.82,322.68,819.01,4120.08,821.65,13.98,,
2016-03-11T02:00,15.08,11.91,12.82,10.27,65.08,149.96,650.61,3254.06,651.04,6.11,34.5,31.46,32.39,28.93,83.52,344.23,837.74,4202.78,835.29,15.67,,
2016-03-11T03:00,15.02,11.99,11.21,8.23,65.11,151.43,650.56,3245.91,650.29,5.89,35.54,33.1,32.04,28.61,85.91,364.83,861.45,4300.49,855.97,16.72,,
2016-03-11T04:00,14.99,12.2,11.8,8.58,64.95,150.55,649.09,3249.96,649.75,6.16,37.98,34.71,34.81,31.56,87.8,378.9,880.49,4419.25,877.02,17.41,,
2016-03-11T05:00,14.92,13.88,13.85,12.77,64.91,150.5,651.41,3252.89,651.29,7.05,40.35,39.43,38.88,38.2,89.79,401.95,894.96,4520.38,901.93,19.49,,
2016-03-11T06:00,15.92,16.16,17.18,16.7,66.09,160.95,659.93,3305.26,660.98,7.9,41.8,41.8,42.62,42.6,92.1,416.15,918.53,4600.52,916.88,21.12,,
2016-03-11T07:00,17.14,19.86,22.02,25.21,66.87,170.09,669.13,3344.26,669.15,9.86,44.09,46.91,48.44,52.4,93.6,439.92,939.34,4720.1,935.77,23.33,,
2016-03-11T08:00,18.04,22.24,24.22,28.06,67.99,181.13,680.7,3398.81,678.94,10.93,46.22,50.25,52.46,56.53,95.55,462.41,958.69,4822.78,958.83,25.13,,
2016-03-11T09:00,17.94,25.03,25.97,32.61,68.08,181.35,679.18,3401.21,678.71,12.53,43.63,51.23,51.64,59.03,93.61,444.99,934.97,4722.48,940.8,25.59,,
2016-03-11T10:00,19.05,26.67,27.11,34.97,69.09,190.34,690.58,3449.49,690.08,13.33,42.08,50.4,50.05,58.54,92.46,415.99,921.82,4613.45,916.12,24.83,,
2016-03-11T11:00,18.92,24.98,26.27,31.84,68.86,191.0,690.67,3450.57,688.61,12.44,40.06,46.48,47.48,53.53,90.38,401.67,903.36,4511.14,898.2,23.16,,
2016-03-11T12:00,20.95,26.15,27.14,32.12,70.88,210.32,710.96,3543.82,710.61,12.97,34.77,40.38,41.1,45.47,84.81,348.35,846.54,4274.15,853.63,19.93,,
2016-03-11T13:00,21.91,28.16,27.88,33.81,71.97,220.72,718.96,3601.31,719.4,14.17,30.49,35.56,36.52,41.61,79.5,299.99,796.49,4021.0,800.83,17.93,,
2016-03-11T14:00,21.89,28.83,27.15,34.0,71.92,220.88,719.87,3604.72,719.76,14.46,24.91,31.62,30.09,36.55,74.71,253.68,748.36,3771.6,745.37,15.87,,
2016-03-11T15:00,23.06,30.97,27.0,34.58,72.9,230.97,731.44,3643.82,730.74,15.33,20.11,28.37,23.93,32.27,69.51,201.66,697.62,3480.65,702.95,13.96,,
2016-03-11T16:00,24.07,32.32,27.19,35.23,73.94,239.91,738.91,3699.58,739.45,15.83,14.94,22.65,18.11,26.51,64.99,153.4,650.44,3263.24,652.99,11.27,,
2016-03-11T17:00,23.14,29.34,25.22,31.39,73.05,228.77,728.67,3644.13,730.01,14.45,10.27,16.22,12.31,18.48,59.75,97.78,595.57,3025.2,596.43,7.82,,
2016-03-11T18:00,22.13,28.93,23.82,31.36,72.02,218.74,721.27,3602.03,720.45,14.62,14.88,21.54,16.63,23.63,65.0,154.49,648.5,3266.13,650.95,11.14,,
2016-03-11T19:00,20.97,25.8,22.11,27.14,71.05,210.41,710.26,3554.3,711.35,13.07,19.52,24.7,20.95,26.53,69.85,195.19,704.52,3519.83,698.63,12.59,,
2016-03-11T20:00,18.96,22.24,19.92,23.35,68.88,190.25,689.43,3448.79,688.98,11.15,25.02,27.86,25.44,28.69,75.28,253.51,753.36,3756.64,747.61,13.87,,
2016-03-11T21:00,19.05,21.07,19.13,21.1,68.91,191.19,691.14,3450.15,688.63,10.44,30.51,32.2,29.67,31.98,80.15,297.67,803.61,3982.37,800.71,15.95,,
2016-03-11T22:00,17.99,20.02,17.75,20.03,68.1,179.45,679.71,3398.76,678.76,9.97,39.58,41.69,39.5,41.71,90.48,401.62,899.42,4502.62,895.89,21.04,,
2016-03-11T23:00,16.93,15.8,16.85,15.86,66.96,170.42,668.69,3344.69,669.95,7.86,45.38,43.74,45.52,44.55,95.14,445.38,948.1,4759.59,953.36,22.05,,
2016-03-12T00:00,15.96,11.33,16.04,11.27,66.07,160.24,661.32,3296.4,659.53,5.47,29.99,24.81,29.8,25.39,80.01,302.77,795.14,3992.41,798.53,12.4,,
2016-03-12T01:00,14.99,10.8,13.96,10.11,64.88,150.73,651.05,3251.91,650.62,5.67,32.41,28.07,31.53,26.74,81.74,323.06,822.58,4120.68,817.4,13.81,,
2016-03-12T02:00,14.97,11.97,13.03,10.03,64.87,149.38,650.97,3254.28,649.71,6.17,34.19,30.64,32.21,28.61,83.49,342.03,844.91,4219.83,838.65,15.39,,
2016-03-12T03:00,15.0,12.11,11.06,7.55,65.1,150.91,648.71,3249.96,651.18,6.01,35.52,33.07,32.49,28.72,85.49,362.34,864.95,4285.94,862.06,16.47,,
2016-03-12T04:00,14.96,11.76,12.11,8.6,64.98,150.92,649.48,3249.68,648.73,6.12,38.28,34.87,35.31,32.0,88.33,375.29,877.3,4375.75,883.35,17.61,,
2016-03-12T05:00,15.04,14.02,13.78,13.46,65.03,149.3,650.42,3248.52,649.82,6.96,39.57,39.45,39.26,38.19,90.2,395.97,898.35,4524.47,900.79,30.18,A,
2016-03-12T06:00,16.1,15.79,16.85,16.63,66.02,161.0,661.0,3303.49,660.03,8.16,41.56,42.29,43.26,43.16,91.62,423.7,916.56,4604.23,919.23,20.8,,
2016-03-12T07:00,17.04,19.82,21.8,24.72,67.11,169.4,669.8,3344.62,670.81,10.07,43.73,47.2,48.76,52.41,93.65,435.3,938.15,4676.83,938.71,23.47,,
2016-03-12T08:00,18.1,21.84,23.99,27.78,68.1,178.69,678.85,3398.51,679.34,10.83,45.8,49.74,51.5,55.42,96.39,461.83,963.62,4793.1,964.62,25.12,,
2016-03-12T09:00,17.99,25.11,25.86,33.32,67.98,180.41,681.25,3393.4,679.44,12.65,43.57,50.93,51.46,58.72,94.47,437.29,938.19,4690.36,941.91,25.65,,
2016-03-12T10:00,19.06,26.85,26.93,35.09,68.98,189.9,691.2,3456.75,690.75,13.53,42.42,50.17,49.75,57.88,92.38,419.9,918.7,4592.85,921.61,24.99,,
2016-03-12T11:00,25.11,25.23,26.13,32.03,68.92,189.05,690.1,3444.55,689.33,12.47,40.28,45.54,46.9,53.12,90.5,395.57,903.15,4522.67,899.97,22.85,A,
2016-03-12T12:00,25.99,25.76,27.13,32.46,70.96,209.17,710.46,3549.09,709.47,12.83,35.17,39.58,40.64,46.47,85.42,348.77,855.02,4237.88,849.06,19.9,A,
2016-03-12T13:00,26.88,28.15,28.0,34.47,72.08,219.07,719.22,3604.29,720.51,13.94,29.87,35.79,35.75,42.14,79.49,300.15,802.25,3986.94,799.75,18.14,A,
2016-03-12T14:00,28.03,29.24,27.05,33.92,72.06,218.56,719.02,3598.62,720.25,14.6,24.71,32.06,30.55,37.05,75.47,252.57,751.09,3763.73,754.17,16.01,A,
2016-03-12T15:00,29.09,31.06,27.07,35.34,73.02,229.85,731.35,3655.76,731.34,15.63,20.26,27.73,23.46,31.88,69.92,196.93,703.65,3511.46,701.2,14.05,A,
2016-03-12T16:00,29.96,31.95,27.19,35.37,74.05,239.39,740.33,3698.56,741.22,15.86,15.24,22.64,18.34,26.46,65.12,153.37,653.88,3274.44,645.02,11.39,A,
2016-03-12T17:00,31.05,29.09,25.01,30.59,73.03,229.69,729.01,3649.98,729.7,14.45,9.49,15.55,12.31,17.83,60.39,95.66,601.98,2989.14,599.25,8.12,A,
2016-03-12T18:00,22.06,29.18,24.27,31.1,71.9,219.97,720.26,3600.27,718.82,14.5,15.26,12.27,17.43,23.74,65.33,148.54,654.59,3232.52,650.08,10.81,A,
2016-03-12T19:00,20.93,25.94,22.26,27.19,70.98,208.66,709.01,3546.86,709.35,12.95,20.25,24.63,21.08,26.29,69.91,204.32,695.81,3486.82,695.46,12.41,,
2016-03-12T20:00,18.93,21.72,20.22,23.19,68.9,189.33,690.39,3446.26,688.59,11.06,25.01,28.28,25.72,29.35,74.57,245.52,754.77,3744.93,748.6,13.82,,
2016-03-12T21:00,19.06,21.1,18.74,20.63,68.9,188.7,689.0,3445.92,688.6,10.5,29.51,31.71,29.62,31.87,79.81,297.1,795.98,4005.14,797.07,16.03,,
2016-03-12T22:00,17.98,20.13,17.78,20.41,67.9,179.94,681.25,3402.39,680.89,9.87,40.49,41.59,39.89,42.24,90.05,399.23,899.16,4485.48,898.55,20.99,,
2016-03-12T23:00,16.93,15.82,16.99,15.61,66.92,170.95,668.61,3350.88,670.92,8.16,44.49,44.17,45.46,44.07,94.76,449.1,948.86,4744.95,948.53,21.9,,
2016-03-13T00:00,16.02,10.94,16.2,10.58,66.11,160.21,661.39,3299.37,660.62,5.38,29.64,24.77,30.2,24.91,80.11,297.59,803.24,4011.97,800.62,12.64,,
2016-03-13T01:00,15.05,10.85,13.9,9.81,64.88,150.76,648.58,3246.81,650.45,5.43,31.69,28.3,31.0,27.24,81.89,324.55,822.59,4103.01,816.44,13.78,,
2016-03-13T02:00,14.95,11.99,13.18,10.41,65.02,148.93,648.88,3250.82,648.89,5.9,34.51,31.14,32.17,29.38,84.24,336.88,838.97,4192.42,839.59,15.73,,
2016-03-13T03:00,14.95,11.77,11.26,7.68,65.11,150.15,649.95,3251.16,650.79,5.98,35.83,33.05,31.97,29.33,85.98,358.66,856.38,5018.72,862.57,16.53,A,
2016-03-13T04:00,15.05,12.18,12.18,8.9,64.94,150.21,650.47,3243.24,648.72,6.1,38.34,34.99,34.75,31.8,87.52,382.79,880.2,4421.19,879.59,17.53,,
2016-03-13T05:00,14.92,14.05,14.01,13.32,65.06,150.5,650.99,3256.75,649.96,7.01,40.02,39.24,39.23,37.61,90.14,399.22,902.77,4491.79,900.65,19.4,,
2016-03-13T06:00,16.13,15.87,17.2,17.16,66.04,159.29,660.37,3303.1,661.41,7.83,41.73,41.81,42.74,42.93,91.93,424.69,921.83,4608.92,924.96,21.12,,
2016-03-13T07:00,16.98,19.96,22.21,25.21,67.08,170.27,671.27,3346.31,671.39,10.05,44.26,46.89,48.59,52.37,93.9,440.15,939.97,4681.97,935.26,23.73,,
2016-03-13T08:00,18.05,21.73,24.01,28.12,67.98,180.58,681.3,3405.76,679.58,11.08,45.83,50.32,52.0,55.82,96.41,461.12,955.27,4821.22,955.91,24.98,,
2016-03-13T09:00,17.93,24.67,25.95,32.99,68.0,180.92,679.62,3397.27,680.31,12.42,43.79,50.86,52.48,59.07,93.88,442.39,942.54,4705.37,934.96,25.69,,
2016-03-13T10:00,18.92,27.22,27.26,35.36,69.04,190.07,689.39,3450.86,691.22,13.6,42.16,50.01,50.41,57.55,91.93,419.85,918.98,4574.62,919.88,24.82,,
2016-03-13T11:00,19.07,25.1,25.85,32.34,68.87,188.62,689.45,3452.03,690.65,12.48,40.48,45.91,47.35,53.49,89.83,401.2,897.15,4523.28,900.34,23.17,,
2016-03-13T12:00,20.92,25.66,27.24,32.45,71.12,210.15,710.24,3553.33,708.58,13.05,34.52,39.91,40.54,45.56,84.62,352.8,848.63,4237.98,848.63,20.13,,
