timestamp,daily_1,daily_2,daily_3,daily_4,daily_5,daily_6,daily_7,daily_8,daily_9,daily_10,daily_11,daily_12,daily_13,daily_14,daily_15,daily_16,daily_17,daily_18,daily_19,daily_20,anomaly,nb anomalies
2016-02-17T08:00,17.2,22.8,24.2,25.6,68.6,183.8,683.4,3401.1,685.5,11.9,48.7,47.3,53.7,56.0,95.8,453.1,976.1,4678.5,982.7,25.0,,
2016-02-17T09:00,18.8,24.3,24.7,30.4,68.6,179.8,688.2,3376.0,688.0,12.9,42.9,54.2,50.7,57.8,96.7,443.0,923.0,4835.0,921.1,25.5,,
2016-02-17T10:00,18.2,28.3,26.2,37.4,69.2,194.7,685.0,3452.8,689.9,14.4,39.9,52.3,47.5,61.6,91.8,428.6,929.9,4770.0,900.8,25.0,,
2016-02-17T11:00,18.2,23.0,24.7,34.0,68.2,197.3,686.5,3426.9,697.8,12.9,42.8,47.3,50.2,56.7,91.1,431.8,894.0,4542.0,905.9,23.0,,
2016-02-17T12:00,21.2,24.9,25.7,33.6,71.3,204.4,718.6,3546.1,713.7,14.0,35.7,37.1,43.6,44.5,88.2,330.4,838.5,4329.9,849.2,20.0,,
2016-02-17T13:00,21.4,26.2,27.2,35.7,71.1,223.6,728.8,3624.0,714.2,13.1,32.9,39.0,33.4,38.5,79.3,274.5,818.4,4052.4,827.0,18.0,,
2016-02-17T14:00,21.5,28.9,28.6,36.5,72.1,218.7,717.0,3611.0,712.6,-15.1,24.9,35.3,33.3,40.2,78.0,264.9,737.9,3715.9,752.5,16.0,A,
2016-02-17T15:00,23.1,31.5,27.9,36.2,72.6,235.6,730.9,3606.6,735.0,14.9,18.9,28.0,22.7,32.9,67.2,188.6,666.9,3652.5,686.2,14.0,,
2016-02-17T16:00,24.8,31.5,28.3,33.3,73.6,239.2,737.7,3666.3,741.6,16.7,13.5,25.0,21.7,26.4,62.7,156.9,643.8,3301.3,674.6,11.5,,
2016-02-17T17:00,23.4,30.5,24.8,30.6,73.7,237.9,738.0,3605.5,733.2,14.0,9.3,18.7,15.6,20.2,57.0,97.3,619.1,2839.6,633.0,8.0,,
2016-02-17T18:00,22.5,27.2,23.1,29.2,71.4,214.9,727.2,3563.4,720.6,13.9,18.5,25.1,13.2,27.5,66.3,139.8,664.8,3361.0,672.1,11.0,,
2016-02-17T19:00,21.6,25.8,20.9,29.6,71.7,217.3,708.7,3544.4,702.7,13.6,19.4,24.4,21.9,29.0,72.2,216.1,707.8,3581.4,692.7,12.5,,
2016-02-17T20:00,18.2,21.3,20.8,22.0,69.6,183.2,689.1,3468.9,696.8,10.1,28.1,26.3,22.3,25.9,77.6,271.0,780.1,3829.6,778.6,14.0,,
2016-02-17T21:00,19.0,21.2,19.3,21.3,68.1,189.9,684.7,3441.4,698.0,10.0,27.6,33.0,30.5,30.5,81.6,298.5,785.7,3910.7,786.3,16.0,,
2016-02-17T22:00,18.7,19.0,16.9,21.6,67.3,186.9,672.1,3442.8,678.7,10.5,40.0,45.4,38.4,46.1,93.0,379.5,925.4,4564.4,903.6,21.0,,
2016-02-17T23:00,16.3,15.1,15.7,17.6,67.7,170.5,674.5,3310.2,661.6,7.8,43.2,45.8,44.1,45.5,94.0,464.9,932.1,4658.6,935.1,22.0,,
2016-02-18T00:00,16.0,10.8,14.7,9.3,66.0,159.6,668.9,3256.4,659.3,6.1,29.4,23.4,27.0,28.9,83.3,311.0,798.8,3980.5,809.2,12.5,,
2016-02-18T01:00,15.7,10.8,14.4,8.9,64.9,142.1,645.6,3258.4,646.0,5.1,29.4,28.1,29.0,28.9,79.6,322.0,828.9,4257.7,823.6,14.0,,
2016-02-18T02:00,14.7,11.1,14.5,12.7,64.5,142.4,658.8,3238.7,650.6,6.4,32.2,32.5,34.1,30.3,83.9,304.4,805.4,4033.3,843.4,15.5,,
2016-02-18T03:00,15.3,12.1,11.1,6.9,64.1,155.5,652.3,3214.2,657.3,6.0,39.0,35.2,35.7,26.1,86.8,383.9,882.4,4410.3,877.8,16.5,,
2016-02-18T04:00,15.5,11.2,11.4,7.2,64.8,147.6,653.2,3210.2,643.3,6.5,41.5,32.7,31.2,30.3,89.8,384.5,869.4,4435.5,888.8,17.5,,
2016-02-18T05:00,15.6,13.5,12.4,15.2,64.8,143.1,645.1,3241.4,647.9,6.9,43.5,40.0,41.0,35.0,90.3,365.5,931.9,4582.1,875.1,19.5,,
2016-02-18T06:00,16.3,16.9,16.7,14.8,66.6,159.5,651.7,3302.8,663.2,8.9,42.2,42.2,41.0,40.4,90.0,415.6,906.7,4505.5,937.6,21.0,,
2016-02-18T07:00,17.7,19.4,21.5,26.2,66.2,173.0,669.8,3334.4,670.9,10.1,45.1,44.3,49.1,52.2,97.5,474.8,927.7,4687.7,950.7,23.5,,
2016-02-18T08:00,17.6,22.7,25.6,27.9,67.3,178.1,681.3,3394.5,672.4,11.4,48.7,47.2,48.8,56.0,95.0,483.6,934.9,4957.6,946.9,25.0,,
2016-02-18T09:00,18.2,25.3,24.3,32.7,68.4,175.0,675.2,3410.1,678.2,13.2,47.2,53.0,54.0,59.0,94.8,404.7,956.8,4806.1,943.5,25.5,,
2016-02-18T10:00,18.4,26.6,25.7,34.1,69.0,197.2,690.3,3480.7,686.7,12.5,45.3,49.6,52.1,61.8,88.7,410.2,887.1,4676.6,900.4,25.0,,
2016-02-18T11:00,19.6,25.6,26.0,31.2,68.5,194.7,686.2,3462.8,694.1,12.5,41.5,46.4,48.2,54.3,87.7,426.0,929.9,4371.0,919.8,23.0,,
2016-02-18T12:00,21.8,27.3,27.3,30.4,71.1,212.7,703.0,3565.9,715.1,12.5,38.1,38.9,44.3,48.6,82.1,320.3,847.5,4217.5,845.3,20.0,,
2016-02-18T13:00,22.5,26.0,29.6,34.5,72.3,225.5,712.9,3555.8,724.8,14.6,33.6,34.8,34.5,41.1,78.2,287.9,783.8,4026.0,820.2,18.0,,
2016-02-18T14:00,22.6,29.5,25.9,36.4,71.8,223.7,720.0,3582.2,720.7,14.6,24.4,28.7,29.4,40.8,76.9,254.4,766.1,3780.1,726.2,16.0,,
2016-02-18T15:00,23.6,29.7,26.5,35.7,73.7,230.8,723.6,3680.0,732.8,16.0,16.5,28.3,25.3,28.6,72.7,171.9,676.9,3566.5,719.3,14.0,,
2016-02-18T16:00,23.5,31.2,26.6,33.9,74.7,240.2,745.0,3727.0,737.2,16.2,15.4,21.8,20.5,24.8,64.1,174.9,635.8,3255.2,680.0,11.5,,
2016-02-18T17:00,22.7,30.0,25.6,31.8,72.5,225.6,736.8,3680.3,733.2,14.1,11.5,18.7,15.5,15.6,60.9,107.6,588.2,2868.9,570.7,8.0,,
2016-02-18T18:00,22.1,28.9,25.4,32.4,71.9,212.2,717.3,3569.1,723.2,15.1,12.1,24.9,14.8,26.1,67.3,156.6,682.4,3108.0,622.3,11.0,,
2016-02-18T19:00,21.1,27.0,22.8,25.4,71.6,216.2,708.3,3588.0,708.7,12.7,23.4,22.7,18.9,23.3,68.6,189.7,727.4,3596.0,675.4,12.5,,
2016-02-18T20:00,19.1,21.7,21.3,25.7,69.7,183.9,692.4,3441.6,692.3,10.6,28.5,29.2,24.5,25.8,73.3,253.4,726.6,3586.6,723.1,14.0,,
2016-02-18T21:00,19.3,19.3,18.7,19.2,68.6,182.2,683.4,3409.8,688.1,10.9,31.4,34.0,31.2,29.5,81.8,324.1,777.5,3919.6,777.2,16.0,,
2016-02-18T22:00,18.3,19.7,16.7,20.5,67.8,171.5,687.3,3421.6,688.3,10.9,37.7,43.4,41.1,42.6,92.9,382.0,916.3,4650.0,919.5,21.0,,
2016-02-18T23:00,17.7,16.3,18.4,17.6,66.5,176.8,674.2,3343.0,671.7,9.0,45.5,46.0,48.0,43.1,94.1,443.9,920.1,4895.8,915.8,22.0,,
2016-02-19T00:00,16.7,11.9,16.7,11.5,65.9,165.8,661.9,3326.5,654.3,5.3,29.0,28.3,32.8,28.9,80.5,334.2,825.0,3923.6,793.1,12.5,,
2016-02-19T01:00,14.7,12.8,13.2,10.3,65.3,151.5,641.2,3237.0,646.2,5.8,30.6,30.6,34.1,25.1,82.3,341.5,806.1,4276.9,849.4,14.0,,
2016-02-19T02:00,15.5,12.8,14.6,7.8,64.3,153.8,644.6,3289.6,655.0,6.9,34.5,33.0,32.1,28.9,81.6,337.6,869.0,4155.6,856.1,15.5,,
2016-02-19T03:00,14.4,13.4,11.2,6.1,65.1,153.5,656.7,3288.4,655.0,6.1,34.2,34.1,28.2,28.2,87.0,328.3,851.3,4389.7,831.8,16.5,,
2016-02-19T04:00,14.5,11.6,10.6,8.1,65.6,142.2,653.3,3268.7,652.2,5.3,40.1,32.3,34.8,32.9,87.1,355.9,869.2,4551.6,892.6,17.5,,
2016-02-19T05:00,15.2,14.8,13.3,13.9,65.8,156.6,645.2,3275.3,654.3,7.8,37.9,40.2,39.5,39.3,92.2,414.1,903.5,4381.8,887.4,19.5,,
2016-02-19T06:00,15.4,14.0,16.4,19.6,66.7,160.2,651.1,3260.1,666.4,7.2,39.4,43.3,41.0,42.4,94.6,449.8,922.8,4741.9,927.3,21.0,,
2016-02-19T07:00,17.2,21.6,22.8,23.8,67.1,170.6,663.9,3371.2,668.8,9.4,47.3,45.9,47.6,51.7,91.5,441.6,941.8,4731.1,951.8,23.5,,
2016-02-19T08:00,18.8,23.7,23.8,27.4,67.7,181.8,674.1,3421.2,678.5,11.2,45.6,48.1,55.2,59.2,96.6,489.5,975.9,4680.0,955.5,25.0,,
2016-02-19T09:00,17.1,23.9,24.4,31.1,67.4,172.2,685.8,3437.6,679.3,12.7,47.2,49.1,48.2,58.3,95.8,428.7,959.1,4798.1,944.7,25.5,,
2016-02-19T10:00,19.1,25.2,27.6,32.5,69.4,183.8,683.2,3484.0,681.2,14.4,38.4,47.5,49.8,54.6,94.0,451.6,928.0,4677.9,905.7,25.0,,
2016-02-19T11:00,19.3,26.0,27.1,29.5,69.4,197.4,696.1,3453.8,691.8,11.7,41.4,46.0,50.9,52.4,93.5,421.1,933.1,4476.2,876.0,23.0,,
2016-02-19T12:00,21.7,25.2,27.1,31.2,70.4,215.6,708.4,3543.7,714.4,13.7,32.3,40.6,63.1,47.9,85.8,342.7,877.1,4142.9,842.2,20.0,A,
2016-02-19T13:00,21.5,26.2,28.1,33.6,71.8,212.9,728.2,3588.4,720.9,14.0,29.6,32.8,32.6,45.8,79.8,284.5,773.8,4152.9,828.4,18.0,,
2016-02-19T14:00,22.6,28.7,25.8,32.7,71.4,227.4,712.4,3602.7,713.5,14.9,24.3,31.0,26.6,39.1,72.3,276.9,777.3,3762.1,722.5,16.0,,
2016-02-19T15:00,23.2,31.9,26.9,37.3,72.9,225.6,729.5,3610.4,733.5,15.3,22.3,28.9,24.6,33.5,72.1,196.3,730.0,3424.8,728.6,14.0,,
2016-02-19T16:00,24.1,31.1,26.8,34.0,74.7,239.3,740.8,3686.8,746.3,16.2,14.5,23.4,15.8,28.9,65.5,169.6,636.2,3129.8,643.9,11.5,,
2016-02-19T17:00,23.1,30.4,25.6,30.8,72.5,230.4,725.2,3693.4,736.7,14.6,12.7,16.7,8.2,17.1,61.6,67.1,596.8,3112.8,586.3,8.0,,
2016-02-19T18:00,21.6,29.4,22.8,28.8,71.5,214.2,718.9,3587.5,714.2,14.2,16.8,20.3,14.7,26.2,64.6,168.4,643.4,3304.6,632.4,11.0,,
2016-02-19T19:00,21.4,26.8,22.7,28.1,70.5,201.6,705.6,3536.7,717.5,14.0,18.8,26.5,24.0,25.0,73.0,165.7,707.3,3514.2,686.2,12.5,,
2016-02-19T20:00,18.2,20.5,20.9,20.6,68.5,194.7,699.0,3469.5,688.1,11.3,27.1,25.3,24.4,31.8,74.2,275.1,750.4,3613.0,733.9,14.0,,
2016-02-19T21:00,18.1,19.6,18.4,21.0,68.8,195.4,698.8,3440.5,687.0,10.1,27.2,30.2,27.7,35.1,77.0,276.7,826.0,35.5,810.8,16.0,A,
2016-02-19T22:00,17.5,20.1,19.5,21.3,67.6,181.1,675.9,3429.9,671.2,9.0,40.3,42.3,43.0,45.8,92.5,369.2,928.4,4421.4,868.8,21.0,,
2016-02-19T23:00,17.4,15.5,15.9,17.9,67.8,161.7,671.8,3347.1,665.5,7.6,47.4,40.6,48.2,41.1,92.1,472.1,985.7,4714.9,978.2,22.0,,
2016-02-20T00:00,16.3,9.5,14.8,11.0,66.2,162.0,666.3,3329.8,652.4,4.7,27.1,23.8,31.6,28.9,81.0,300.0,806.2,4113.6,806.0,12.5,,
2016-02-20T01:00,14.8,9.0,15.2,12.0,65.4,153.5,647.2,3247.9,653.3,6.2,30.6,27.6,32.6,25.7,82.4,340.1,839.0,4232.4,789.4,14.0,,
2016-02-20T02:00,15.2,10.0,14.3,10.9,65.7,141.8,642.6,3226.9,651.3,6.8,37.6,30.6,35.3,28.3,84.5,311.1,830.1,4124.4,871.3,15.5,,
2016-02-20T03:00,14.7,10.5,10.4,8.3,65.5,144.4,642.3,3293.4,644.1,5.3,35.3,32.0,33.3,25.4,83.3,339.0,867.2,4149.4,837.3,16.5,,
2016-02-20T04:00,14.4,11.9,11.4,10.2,64.9,146.8,648.9,3218.8,657.4,6.7,37.0,35.8,34.6,29.4,90.6,355.9,846.5,4533.9,870.5,17.5,,
2016-02-20T05:00,15.3,14.8,13.4,12.8,64.2,150.4,650.5,3231.4,651.0,6.1,41.3,37.9,39.0,38.3,93.4,423.1,903.6,4514.2,898.2,19.5,,
2016-02-20T06:00,16.5,16.7,17.4,17.8,66.0,155.3,655.4,3267.6,668.0,8.8,43.3,40.6,43.6,39.6,90.8,416.8,906.7,4525.5,924.7,21.0,,
2016-02-20T07:00,16.8,20.9,21.6,27.0,66.3,176.7,672.0,3332.8,671.1,10.8,41.7,46.7,47.7,48.9,96.1,468.3,915.5,4799.2,923.0,23.5,,
2016-02-20T08:00,17.8,22.5,23.0,30.1,67.5,182.1,680.5,3395.9,673.6,10.9,43.4,53.4,52.3,58.1,96.2,430.9,967.9,4880.7,932.0,25.0,,
2016-02-20T09:00,17.4,26.3,26.9,32.5,68.2,184.5,676.4,3424.3,681.5,13.4,46.9,50.2,50.6,62.8,92.2,421.4,960.4,4639.0,964.9,25.5,,
2016-02-20T10:00,19.1,28.1,28.0,36.9,69.7,192.1,688.9,3434.5,681.3,14.5,42.6,52.0,49.3,58.7,93.2,448.2,886.1,4598.4,911.4,25.0,,
2016-02-20T11:00,18.3,24.0,27.1,30.3,69.4,185.9,683.5,3417.2,692.3,11.5,39.0,45.6,45.7,52.1,90.6,383.6,879.8,4373.6,872.9,23.0,,
2016-02-20T12:00,20.6,27.4,27.7,32.4,71.8,217.5,704.5,3505.4,703.4,13.1,37.1,37.5,42.6,43.9,87.4,375.6,831.7,4120.0,877.5,20.0,,
2016-02-20T13:00,21.9,27.1,26.8,32.9,71.6,214.3,728.5,3611.3,716.9,14.2,30.9,38.1,39.6,44.4,81.8,314.1,796.5,4055.6,826.8,18.0,,
2016-02-20T14:00,22.9,27.1,25.3,36.3,72.0,219.6,717.5,3593.6,711.0,15.0,23.7,31.7,32.4,38.1,77.6,241.1,723.5,3726.2,733.8,16.0,,
2016-02-20T15:00,22.8,30.6,26.8,33.4,73.2,236.0,724.9,3682.1,734.4,15.7,18.1,29.5,26.4,35.2,71.8,213.5,671.1,3604.2,716.1,14.0,,
2016-02-20T16:00,23.5,31.8,26.5,35.3,73.9,243.9,745.6,3715.9,735.2,16.7,16.3,21.2,18.2,28.1,67.0,124.5,659.9,3199.2,638.1,11.5,,
2016-02-20T17:00,22.1,27.1,25.5,31.4,72.5,225.6,728.5,3677.2,724.3,15.0,10.5,12.7,15.3,18.3,62.2,77.4,608.3,2911.9,575.4,8.0,,
2016-02-20T18:00,21.3,30.1,24.0,28.4,72.1,225.8,722.7,3557.8,717.0,14.2,18.4,20.9,16.8,21.7,63.1,176.2,676.7,3302.9,679.0,11.0,,
2016-02-20T19:00,21.6,23.9,22.0,24.5,70.7,215.3,706.6,3587.7,716.6,13.2,21.3,24.5,18.4,28.7,72.3,226.6,679.7,3446.7,725.5,12.5,,
2016-02-20T20:00,19.0,23.2,21.5,22.5,69.1,189.0,682.6,3452.1,683.6,10.7,23.8,27.2,25.0,25.3,75.9,231.0,779.0,3798.8,731.3,14.0,,
2016-02-20T21:00,19.9,19.1,18.8,21.7,69.0,182.3,697.8,3430.2,681.1,9.5,31.0,30.5,28.9,28.8,80.4,323.2,822.3,3860.9,834.9,16.0,,
2016-02-20T22:00,18.7,20.2,19.0,17.7,68.6,176.1,688.9,3366.0,679.7,9.3,37.0,45.4,41.2,40.3,86.6,402.0,904.5,4377.9,897.1,21.0,,
2016-02-20T23:00,16.4,15.4,16.3,17.0,66.6,169.0,673.7,3322.1,666.4,8.4,44.4,43.9,48.6,42.9,94.9,459.2,971.8,4646.4,985.0,22.0,,
2016-02-21T00:00,16.5,10.4,14.7,9.2,65.6,151.3,661.9,3322.2,651.1,6.1,31.9,25.4,31.5,26.4,83.2,320.7,831.3,4174.9,770.7,12.5,,
2016-02-21T01:00,15.8,9.2,14.0,11.1,64.5,145.7,651.2,3246.5,643.3,6.3,30.8,26.9,33.1,27.8,81.8,332.7,852.3,3966.3,802.5,14.0,,
2016-02-21T02:00,15.5,12.7,11.9,10.5,64.2,159.0,651.1,3256.0,647.3,6.1,32.4,28.5,32.0,32.7,83.9,370.9,835.2,4138.3,836.0,15.5,,
2016-02-21T03:00,15.7,13.1,9.8,5.6,64.7,155.3,653.3,3290.4,645.0,6.3,35.8,31.6,35.5,31.9,86.3,355.5,857.7,4469.7,886.1,16.5,,
2016-02-21T04:00,14.8,10.1,10.4,7.7,65.0,156.3,658.5,3263.0,653.0,5.2,38.9,32.8,35.0,33.9,89.3,372.6,848.1,4556.6,875.9,17.5,,
2016-02-21T05:00,14.1,13.3,14.3,13.1,65.8,150.4,649.0,3211.0,655.8,7.8,36.7,36.1,35.3,40.1,92.9,370.4,903.0,4330.4,902.8,19.5,,
2016-02-21T06:00,15.9,17.8,15.7,15.7,66.3,166.8,657.5,3297.6,661.0,8.8,38.5,40.1,39.4,47.0,93.4,455.9,915.2,4526.1,887.1,21.0,,
2016-02-21T07:00,17.5,18.6,20.6,23.7,66.4,176.7,665.8,3380.0,663.6,9.6,43.4,45.5,45.9,52.8,95.2,469.6,956.8,4606.1,972.3,23.5,,
2016-02-21T08:00,18.8,22.9,24.6,27.4,68.0,172.2,687.8,3435.7,683.9,10.7,48.3,47.0,53.4,55.7,95.5,449.2,949.6,4859.9,965.8,25.0,,
2016-02-21T09:00,18.4,25.7,27.1,34.2,67.3,185.3,684.1,3438.0,687.1,12.5,44.6,52.9,52.2,62.4,95.0,436.5,948.3,4712.0,962.6,25.5,,
2016-02-21T10:00,19.5,28.0,25.4,36.6,68.7,194.5,682.6,3430.1,696.2,13.3,44.5,52.5,51.1,54.4,94.6,449.2,944.1,4552.8,928.9,25.0,,
2016-02-21T11:00,18.1,24.1,27.2,33.9,69.1,189.4,687.9,3481.7,681.7,13.3,40.7,43.9,49.2,52.2,92.3,393.4,935.3,4400.9,865.4,23.0,,
2016-02-21T12:00,21.6,25.3,25.6,30.2,71.3,214.5,704.3,3526.5,710.9,13.1,31.5,42.1,41.4,46.1,82.4,331.9,861.0,4403.2,867.5,20.0,,
2016-02-21T13:00,21.2,27.0,27.8,31.6,72.5,220.0,713.3,3584.2,716.0,13.7,33.1,35.7,39.9,46.0,82.0,298.9,778.0,4134.0,811.3,18.0,,
2016-02-21T14:00,21.1,30.7,27.3,32.9,71.8,228.9,720.6,3622.5,711.8,15.4,24.5,35.0,27.4,36.3,75.8,282.0,749.9,3773.6,747.9,16.0,,
2016-02-21T15:00,23.8,29.6,28.4,34.1,72.3,226.4,724.7,3674.2,735.5,14.8,20.4,30.7,23.5,33.4,68.0,181.0,702.3,3387.8,682.2,14.0,,
2016-02-21T16:00,23.8,30.2,28.5,34.4,73.9,248.9,745.9,3688.5,745.8,15.4,15.3,23.3,14.9,28.2,64.0,124.1,642.2,3286.2,668.9,11.5,,
2016-02-21T17:00,22.6,29.5,25.4,33.2,73.0,231.6,729.4,3605.9,736.1,14.6,8.0,12.9,9.2,16.0,59.9,78.8,628.1,2821.6,622.6,8.0,,
2016-02-21T18:00,21.9,28.2,24.3,31.8,71.4,217.3,720.1,3600.7,720.3,15.1,18.5,25.0,18.1,26.1,65.2,159.8,640.3,3264.5,619.3,11.0,,
2016-02-21T19:00,20.4,27.1,23.5,26.7,71.3,209.6,706.5,3547.8,703.2,12.2,23.5,25.9,21.1,26.5,69.0,212.9,732.3,3426.4,693.6,12.5,,
2016-02-21T20:00,18.4,21.1,20.1,25.6,69.2,189.8,684.2,3427.9,687.3,10.0,24.7,30.4,28.5,32.2,73.7,262.0,758.6,3645.6,737.1,14.0,,
2016-02-21T21:00,19.2,19.5,19.5,22.9,68.4,186.4,682.7,3405.2,687.3,10.7,29.0,30.4,32.4,32.9,80.5,316.3,799.8,4167.2,835.4,16.0,,
2016-02-21T22:00,18.3,20.3,19.1,17.3,67.8,178.2,672.0,3393.3,676.6,9.6,36.9,38.6,41.9,46.0,88.5,415.1,870.6,4496.1,914.4,21.0,,
2016-02-21T23:00,17.6,16.9,17.4,17.4,67.8,168.2,664.5,3355.4,665.3,8.7,47.1,41.5,41.4,43.4,94.1,481.5,928.2,4679.6,941.5,22.0,,
2016-02-22T00:00,16.4,12.9,17.3,8.4,65.2,164.6,655.1,3333.0,665.1,5.4,27.3,26.0,31.2,24.9,78.4,288.7,814.8,3841.0,766.2,12.5,,
2016-02-22T01:00,15.5,9.3,14.7,9.0,65.3,158.4,646.5,3279.3,656.1,5.1,35.4,27.0,29.4,24.9,80.9,318.9,849.6,3927.9,847.0,14.0,,
2016-02-22T02:00,14.4,12.0,12.7,8.6,64.3,147.4,643.7,3218.5,650.9,5.3,35.5,30.2,33.7,32.5,82.9,348.8,810.9,4199.2,869.0,15.5,,
2016-02-22T03:00,15.4,12.1,12.1,6.4,64.6,141.4,650.6,3244.9,647.4,5.7,38.2,33.3,36.0,33.0,82.7,329.2,889.9,4375.3,885.9,16.5,,
2016-02-22T04:00,15.2,11.7,10.5,9.3,64.7,145.5,644.4,3207.3,656.8,6.5,39.2,35.7,37.3,30.8,90.3,388.2,865.2,4304.6,897.8,17.5,,
2016-02-22T05:00,15.3,12.4,13.5,11.6,64.6,150.2,656.5,3235.7,648.6,7.6,39.6,39.4,39.3,38.4,86.7,401.6,880.5,4423.7,928.5,19.5,,
2016-02-22T06:00,15.5,15.6,15.4,15.6,66.7,151.1,665.5,3292.3,653.9,7.8,39.6,39.5,39.7,40.0,92.1,393.9,895.3,4573.2,937.5,21.0,,
2016-02-22T07:00,17.2,21.2,20.7,25.1,66.9,161.7,668.0,3374.6,666.8,9.2,43.1,47.6,51.1,53.5,94.3,426.7,927.2,4713.4,965.7,23.5,,
2016-02-22T08:00,17.8,23.6,25.6,28.1,68.3,172.8,672.3,3417.5,688.7,11.3,44.6,48.0,49.0,56.6,95.2,434.9,989.0,4837.2,990.4,25.0,,
2016-02-22T09:00,18.0,26.1,27.2,32.3,67.2,183.2,678.2,3437.7,673.7,12.4,46.9,52.6,54.2,60.7,94.6,465.2,942.4,4835.0,934.6,25.5,,
2016-02-22T10:00,18.2,25.4,26.7,32.8,69.3,186.3,694.0,3413.9,697.7,14.1,39.1,53.0,51.5,58.3,93.8,395.5,937.8,4497.3,915.6,25.0,,
2016-02-22T11:00,18.8,25.1,26.6,29.4,69.7,195.0,682.8,3477.0,686.2,12.2,42.3,47.0,44.2,51.0,90.7,412.8,910.0,4420.8,912.4,23.0,,
2016-02-22T12:00,20.3,24.7,26.2,30.3,70.4,206.1,703.8,3507.8,718.7,13.3,37.2,37.9,39.6,43.1,88.2,372.9,880.2,4125.1,815.9,20.0,,
2016-02-22T13:00,22.6,29.5,27.8,32.4,71.8,223.7,717.4,3576.3,712.7,13.9,28.7,34.9,33.4,43.8,82.2,286.8,834.6,4075.3,812.5,18.0,,
2016-02-22T14:00,21.3,30.6,27.0,36.4,72.0,224.4,719.0,3566.0,713.9,15.0,24.2,31.7,33.0,37.7,72.5,272.7,748.9,3709.7,756.9,16.0,,
2016-02-22T15:00,22.7,29.3,25.7,33.5,72.9,225.8,732.9,3625.4,738.6,15.4,22.5,29.1,24.4,33.0,66.5,225.9,694.3,3578.3,723.9,14.0,,
2016-02-22T16:00,24.2,31.2,27.3,34.1,73.2,243.1,735.7,3664.8,733.6,15.7,16.2,23.5,18.7,28.9,63.0,167.6,652.9,3325.2,649.8,11.5,,
2016-02-22T17:00,23.7,30.6,24.1,32.6,73.8,234.5,738.4,3620.6,729.4,15.3,12.3,15.3,8.6,16.0,56.6,97.7,613.3,2879.5,635.7,8.0,,
2016-02-22T18:00,22.8,27.4,23.3,33.7,72.6,213.9,724.1,3580.9,723.4,15.2,11.6,19.5,19.9,22.1,68.2,166.5,656.1,3212.6,674.7,11.0,,
2016-02-22T19:00,20.8,26.8,23.3,26.0,70.9,216.4,702.1,3514.3,702.0,12.6,16.8,25.5,18.2,25.5,68.3,231.5,691.0,3607.1,699.1,12.5,,
2016-02-22T20:00,19.6,20.5,18.5,22.6,68.8,193.0,682.3,3445.1,694.8,10.7,27.5,27.8,24.9,26.2,77.0,244.0,760.2,3633.4,737.6,14.0,,
2016-02-22T21:00,19.6,19.3,18.3,20.6,68.8,184.4,693.9,3435.9,682.6,9.7,29.9,35.5,33.1,31.5,77.4,298.4,830.8,3869.7,783.7,16.0,,
2016-02-22T22:00,18.8,19.5,18.6,20.7,68.8,183.5,672.2,3400.0,672.0,10.0,40.4,42.9,36.1,41.5,91.5,374.0,928.6,4646.8,899.1,21.0,,
2016-02-22T23:00,16.2,16.3,18.0,18.2,66.2,163.5,666.0,3386.5,668.9,8.8,43.2,41.0,44.5,44.5,93.6,476.4,981.3,4788.4,956.1,22.0,,
2016-02-23T00:00,16.7,10.6,17.0,10.5,65.3,162.8,664.2,3336.8,653.0,4.9,33.0,23.4,31.6,21.7,78.6,307.4,774.7,3929.2,833.8,12.5,,
2016-02-23T01:00,15.2,11.5,13.5,10.6,64.3,150.1,654.4,3274.5,643.9,6.0,28.4,29.9,28.6,27.6,79.4,298.1,811.6,3969.2,844.6,14.0,,
2016-02-23T02:00,15.6,12.1,11.7,10.3,64.8,144.4,649.1,3227.5,642.4,5.4,32.5,28.6,28.1,30.8,85.5,333.7,825.9,4274.8,848.2,15.5,,
2016-02-23T03:00,14.5,13.6,12.5,8.0,65.6,153.2,645.2,3206.8,650.2,5.0,33.6,31.4,34.5,28.8,86.4,377.7,887.2,4347.4,873.0,16.5,,
2016-02-23T04:00,14.9,10.8,10.8,9.7,64.9,143.6,642.5,3269.6,642.2,5.8,39.2,32.5,31.4,28.5,89.6,402.5,894.2,4423.1,866.4,17.5,,
2016-02-23T05:00,14.6,14.2,15.0,14.4,64.4,147.1,646.1,3215.7,652.8,7.8,38.6,40.2,41.1,36.3,93.1,423.2,896.1,4484.2,935.1,19.5,,
2016-02-23T06:00,15.3,14.4,17.0,19.1,65.6,161.2,660.0,3276.4,667.5,8.6,44.8,42.4,41.0,43.9,94.8,402.6,934.5,4453.2,955.5,21.0,,
2016-02-23T07:00,16.2,21.5,23.1,23.8,66.6,107.6,665.7,3367.6,677.7,10.3,42.2,47.9,46.3,53.6,96.7,452.3,937.7,4671.9,942.0,23.5,A,
2016-02-23T08:00,18.5,22.5,22.6,28.9,67.3,172.6,681.5,3376.8,673.1,11.0,44.8,51.4,53.5,52.9,98.2,485.4,983.3,4952.7,970.3,25.0,,
2016-02-23T09:00,18.6,24.4,27.5,30.6,67.2,185.3,673.1,3374.7,675.0,12.1,45.5,50.7,49.9,60.3,96.3,449.3,955.0,4760.8,958.5,25.5,,
